Time,Tension in Muscle,Diameter of Seg 3
2356,13.964192636846184,0.22834456042251955
2357,13.968513027759398,0.2283026337184037
2358,13.97285108068596,0.22826073448434633
2359,13.977302908646335,0.22821882303440236
2360,13.981710127328892,0.22817692346320514
2361,13.986128159227926,0.22813503446106304
2362,13.990566723274126,0.22809315668715047
2363,13.995031097300869,0.2280512904054149
2364,13.999523607964463,0.2280094359194521
2365,14.004046210114447,0.22796759359005486
2366,14.00860049135707,0.22792576379622614
2367,14.013187716968707,0.22788394693167421
2368,14.017808808448578,0.2278421433998921
2369,14.02246430906874,0.22780035360891748
2370,14.02715435240165,0.22775857796597368
2371,14.031878638537917,0.22771681687191178
2372,14.036636419281898,0.22767507071534257
2373,14.041426492630322,0.22763333986639753
2374,14.04624720651936,0.2275916081518261
2375,14.049135893545904,0.2275499126586865
2376,14.055051373224323,0.22750826256484347
2377,14.060363360220913,0.22746659714150938
2378,14.06548463558867,0.22742492858228447
2379,14.070521776780218,0.2273832639840737
2380,14.07550300662259,0.2273416084405253
2381,14.080438996780385,0.22729996574961445
2382,14.085337662807945,0.22725833860639433
2383,14.09020674830976,0.22721672875056148
2384,14.095053538289985,0.22717513711570558
2385,14.099884229104372,0.2271335639972961
2386,14.104703506603387,0.22709200920613773
2387,14.109514342613151,0.22705047225505282
2388,14.114318152094894,0.2270089524748847
2389,14.11911504359825,0.22696744910392555
2390,14.123904088995797,0.22692596132096715
2391,14.12868341313757,0.2268844882939859
2392,14.13284163125018,0.2268429515463758
2393,14.13623144473097,0.2268013445214197
2394,14.140119677609578,0.22675974089378512
2395,14.144119646912795,0.22671812922690002
2396,14.148248275812955,0.2266765236747312
2397,14.152528435746584,0.22663493154917586
2398,14.156948197327527,0.22659336429431048
2399,14.161510276007009,0.22655182806123075
2400,14.166209399250294,0.22651032790525982
2401,14.17103033053311,0.22646886548767825
2402,14.175954418415984,0.2264274404216813
2403,14.180959844676773,0.2263860507170877
2404,14.186022517161062,0.2263446932323252
2405,14.191117221866447,0.22630336212248872
2406,14.19619636679612,0.22626205600829868
2407,14.201276369807609,0.22622077003225588
2408,14.206321837105714,0.22617949969718068
2409,14.211309914260774,0.22613824092019505
2410,14.216223773752382,0.22609699001366265
2411,14.221050991930628,0.22605574370945847
2412,14.22081122862983,0.2260147935504234
2413,14.228323488480756,0.22597342630248868
2414,14.232776192799248,0.225932169511976
2415,14.23761927208664,0.22589083298671728
2416,14.242477778978971,0.22584943716646677
2417,14.246776986192737,0.22580808978961292
2418,14.25188123447538,0.22576671741069362
2419,14.256866641733065,0.2257253955072726
2420,14.261901802029097,0.22568410464714414
2421,14.26691449138829,0.22564284654013864
2422,14.271845568358705,0.2256016263161635
2423,14.276673310592754,0.22556044156849736
2424,14.281365837994546,0.2255192899684584
2425,14.285904049774079,0.22547816783679014
2426,14.290279172971427,0.22543707046779043
2427,14.294491421569335,0.2253959924872368
2428,14.29854871856128,0.22535492820198896
2429,14.302465301935088,0.22531387191694002
2430,14.30626025309246,0.22527281820450087
2431,14.30995602557661,0.22523176211893253
2432,14.31357704518623,0.22519069935355687
2433,14.317148435832264,0.22514962634318983
2434,14.320694908450426,0.22510854031707486
2435,14.324239835191408,0.2250674393093096
2436,14.327804518360916,0.22502632213449764
2437,14.331407653114955,0.22498518833638767
2438,14.335064974621671,0.22494403811681707
2439,14.33878907410668,0.22490287225155023
2440,14.342589363756142,0.22486169199873335
2441,14.346472167679735,0.22482049900477388
2442,14.350440914819721,0.2247792952115599
2443,14.354496409634098,0.22473808276809595
2444,14.358637157344013,0.22469686394886917
2445,14.362859722273013,0.22465564108058195
2446,14.367159100164393,0.224614416478297
2447,14.37152908804899,0.22457319239153214
2448,14.375962638149296,0.22453197096042019
2449,14.380452185261213,0.22449075418169812
2450,14.384989939889522,0.22444954388401508
2451,14.389568142101833,0.2244076597909294
2452,14.386380412842696,0.22436631109502408
2453,14.39203134693917,0.2243248477349946
2454,14.395084399522517,0.2242833992637465
2455,14.3972539078802,0.22424196281717831
2456,14.399249622335093,0.2242005233328189
2457,14.401459071548041,0.22415906811395042
2458,14.40412849602576,0.2241175925774111
2459,14.40742468386585,0.22407608792676298
2460,14.411380348985412,0.22403456452812515
2461,14.416047073398769,0.22399302840149357
2462,14.4213993563933,0.22395149159972766
2463,14.427361670011202,0.2239099574681146
2464,14.433776197897014,0.22386844212802848
2465,14.440595179405296,0.2238269563445235
2466,14.44767820241662,0.22378550919434098
2467,14.454881266605414,0.22374410636781622
2468,14.46213813419551,0.22370275743886095
2469,14.469338312981101,0.2236614670395081
2470,14.476389678912506,0.22362023673445186
